Namespace(bit_range=2, code=[0, 1, 0, 0, 0, 0, 1], concat_n=10, do_test=True, do_train=True, exp_name=PosixPath('linear_concat_10'), ga=True, label=36, max_node=7, num_chrom=20, num_iter=50, rate_cross=0.8, rate_mutate=0.3, seed=6666)
[ 13/20 ] <[0 1 0 1 0 0 1]> Train loss = -0.38321| Valid loss = -2194.15560
[ 14/20 ] <[1 0 1 0 0 1 1]> Train loss = -0.95984| Valid loss = -4564.55066
[ 15/20 ] <[0 1 0 1 0 1 0]> Train loss = 0.18497| Valid loss = -995.15826
[ 16/20 ] <[0 0 1 0 0 1 1]> Train loss = 0.44053| Valid loss = -260.68311
[ 17/20 ] <[0 1 1 0 0 0 1]> Train loss = -0.61459| Valid loss = -11066.39320
[ 18/20 ] <[0 0 0 1 0 1 0]> Train loss = 0.14328| Valid loss = -353.55006
[ 19/20 ] <[0 1 0 1 0 0 1]> Train loss = -0.38321| Valid loss = -2194.15560
[ 20/20 ] <[0 0 1 0 0 1 0]> Train loss = 0.14591| Valid loss = -581.45513

====[ GA iter 41/50 ]====
[ 01/20 ] <[0 1 0 1 0 0 1]> Train loss = -0.38321| Valid loss = -2194.15560
[ 02/20 ] <[0 1 0 1 0 1 0]> Train loss = 0.18497| Valid loss = -995.15826
[ 03/20 ] <[0 0 1 0 0 1 1]> Train loss = 0.44053| Valid loss = -260.68311
[ 04/20 ] <[0 1 0 1 0 1 0]> Train loss = 0.18497| Valid loss = -995.15826
[ 05/20 ] <[0 1 0 0 0 1 1]> Train loss = 0.43459| Valid loss = -240.44570
[ 06/20 ] <[0 0 1 1 0 1 1]> Train loss = 0.47799| Valid loss = -429.04134
[ 07/20 ] <[0 0 1 0 0 0 1]> Train loss = 0.34239| Valid loss = -785.73298
[ 08/20 ] <[0 1 0 1 0 1 1]> Train loss = 0.46996| Valid loss = -242.10080
[ 09/20 ] <[0 1 0 1 0 1 0]> Train loss = 0.18497| Valid loss = -995.15826
[ 10/20 ] <[0 0 0 1 0 1 0]> Train loss = 0.14328| Valid loss = -353.55006
[ 11/20 ] <[1 0 0 1 0 0 1]> Train loss = -0.58159| Valid loss = -4305.97274
[ 12/20 ] <[0 1 0 1 0 1 1]> Train loss = 0.46996| Valid loss = -242.10080
[ 13/20 ] <[0 0 1 0 0 0 1]> Train loss = 0.34239| Valid loss = -785.73298
[ 14/20 ] <[0 1 0 1 1 1 1]> Train loss = 0.45740| Valid loss = -609.17703
[ 15/20 ] <[0 0 1 1 1 1 1]> Train loss = 0.47444| Valid loss = -475.69920
[ 16/20 ] <[0 0 0 0 0 1 1]> Train loss = 0.36742| Valid loss = -539.19585
[ 17/20 ] <[0 1 0 1 0 0 1]> Train loss = -0.38321| Valid loss = -2194.15560
[ 18/20 ] <[0 0 1 0 0 1 1]> Train loss = 0.44053| Valid loss = -260.68311
[ 19/20 ] <[0 1 1 1 0 1 1]> Train loss = 0.48137| Valid loss = -436.47883
[ 20/20 ] <[0 0 0 1 0 0 0]> Train loss = 0.09738| Valid loss = -482.67554

====[ GA iter 42/50 ]====
[ 01/20 ] <[0 0 0 1 0 0 0]> Train loss = 0.09738| Valid loss = -482.67554
[ 02/20 ] <[0 0 0 0 0 1 0]> Train loss = 0.10515| Valid loss = -306.23971
[ 03/20 ] <[0 0 1 0 1 1 1]> Train loss = 0.46117| Valid loss = -337.48696
[ 04/20 ] <[0 0 1 0 0 0 1]> Train loss = 0.34239| Valid loss = -785.73298
[ 05/20 ] <[0 0 1 0 0 1 1]> Train loss = 0.44053| Valid loss = -260.68311
[ 06/20 ] <[0 0 1 0 0 1 1]> Train loss = 0.44053| Valid loss = -260.68311
[ 07/20 ] <[0 1 1 1 0 1 1]> Train loss = 0.48137| Valid loss = -436.47883
[ 08/20 ] <[0 1 0 1 0 1 1]> Train loss = 0.46996| Valid loss = -242.10080
[ 09/20 ] <[0 0 0 0 0 1 1]> Train loss = 0.36742| Valid loss = -539.19585
[ 10/20 ] <[0 1 0 1 0 1 1]> Train loss = 0.46996| Valid loss = -242.10080
[ 11/20 ] <[0 1 0 1 0 0 0]> Train loss = 0.14428| Valid loss = -640.27763
[ 12/20 ] <[0 0 0 1 0 0 0]> Train loss = 0.09738| Valid loss = -482.67554
[ 13/20 ] <[0 1 0 1 0 1 1]> Train loss = 0.46996| Valid loss = -242.10080
[ 14/20 ] <[0 1 0 1 0 0 1]> Train loss = -0.38321| Valid loss = -2194.15560
[ 15/20 ] <[0 1 1 1 0 1 0]> Train loss = 0.19575| Valid loss = -664.16231
[ 16/20 ] <[0 1 0 1 0 1 0]> Train loss = 0.18497| Valid loss = -995.15826
[ 17/20 ] <[0 1 1 1 0 1 1]> Train loss = 0.48137| Valid loss = -436.47883
[ 18/20 ] <[0 1 0 1 1 1 1]> Train loss = 0.45740| Valid loss = -609.17703
[ 19/20 ] <[0 0 0 1 1 1 0]> Train loss = 0.14931| Valid loss = -339.40250
[ 20/20 ] <[0 1 1 0 0 1 1]> Train loss = -0.49650| Valid loss = -1402.41333

====[ GA iter 43/50 ]====
[ 01/20 ] <[0 0 0 0 0 1 1]> Train loss = 0.36742| Valid loss = -539.19585
[ 02/20 ] <[0 0 0 1 0 0 0]> Train loss = 0.09738| Valid loss = -482.67554
[ 03/20 ] <[0 0 1 0 0 0 1]> Train loss = 0.34239| Valid loss = -785.73298
[ 04/20 ] <[0 0 1 0 0 1 1]> Train loss = 0.44053| Valid loss = -260.68311
[ 05/20 ] <[0 1 1 1 0 1 1]> Train loss = 0.48137| Valid loss = -436.47883
[ 06/20 ] <[0 0 0 0 0 0 1]> Train loss = 0.31805| Valid loss = -257.14481
[ 07/20 ] <[0 0 0 1 0 1 1]> Train loss = 0.40126| Valid loss = -749.95337
[ 08/20 ] <[0 1 1 0 1 1 1]> Train loss = 0.47276| Valid loss = -384.62548
[ 09/20 ] <[0 0 0 0 0 0 1]> Train loss = 0.31805| Valid loss = -257.14481
[ 10/20 ] <[0 0 1 1 0 1 1]> Train loss = 0.47799| Valid loss = -429.04134
[ 11/20 ] <[0 0 0 1 0 1 1]> Train loss = 0.40126| Valid loss = -749.95337
[ 12/20 ] <[0 1 0 0 0 1 1]> Train loss = 0.43459| Valid loss = -240.44570
[ 13/20 ] <[0 0 0 0 0 1 0]> Train loss = 0.10515| Valid loss = -306.23971
[ 14/20 ] <[0 1 0 1 0 1 0]> Train loss = 0.18497| Valid loss = -995.15826
[ 15/20 ] <[1 1 0 1 0 1 0]> Train loss = 0.19277| Valid loss = -225.34734
[ 16/20 ] <[0 1 1 1 0 0 0]> Train loss = -0.41821| Valid loss = -457.17873
[ 17/20 ] <[0 0 0 1 0 1 0]> Train loss = 0.14328| Valid loss = -353.55006
[ 18/20 ] <[0 1 0 1 0 0 0]> Train loss = 0.14428| Valid loss = -640.27763
[ 19/20 ] <[0 0 0 0 0 1 1]> Train loss = 0.36742| Valid loss = -539.19585
[ 20/20 ] <[0 0 1 1 0 0 0]> Train loss = 0.15889| Valid loss = -897.68101

====[ GA iter 44/50 ]====
[ 01/20 ] <[0 1 1 0 1 1 1]> Train loss = 0.47276| Valid loss = -384.62548
[ 02/20 ] <[0 0 0 1 0 0 0]> Train loss = 0.09738| Valid loss = -482.67554
[ 03/20 ] <[0 0 1 1 0 1 1]> Train loss = 0.47799| Valid loss = -429.04134
[ 04/20 ] <[0 0 0 0 0 1 1]> Train loss = 0.36742| Valid loss = -539.19585
[ 05/20 ] <[0 0 0 0 0 0 0]> Train loss = 0.05180| Valid loss = -359.36614
[ 06/20 ] <[0 1 0 1 0 0 0]> Train loss = 0.14428| Valid loss = -640.27763
[ 07/20 ] <[0 1 0 0 0 0 1]> Train loss = 0.39352| Valid loss = -195.32339
[ 08/20 ] <[0 0 1 1 0 0 0]> Train loss = 0.15889| Valid loss = -897.68101
[ 09/20 ] <[0 0 0 1 0 1 1]> Train loss = 0.40126| Valid loss = -749.95337
[ 10/20 ] <[0 0 1 0 0 0 1]> Train loss = 0.34239| Valid loss = -785.73298
[ 11/20 ] <[1 1 0 0 0 0 1]> Train loss = -2.02992| Valid loss = -10639.66998
[ 12/20 ] <[0 0 0 1 0 1 0]> Train loss = 0.14328| Valid loss = -353.55006
[ 13/20 ] <[0 0 0 1 0 0 0]> Train loss = 0.09738| Valid loss = -482.67554
[ 14/20 ] <[0 0 0 1 0 0 1]> Train loss = 0.37617| Valid loss = -657.92717
[ 15/20 ] <[0 1 0 0 0 1 1]> Train loss = 0.43459| Valid loss = -240.44570
[ 16/20 ] <[0 0 1 1 1 0 0]> Train loss = 0.07481| Valid loss = -1304.66304
[ 17/20 ] <[0 0 0 0 0 0 0]> Train loss = 0.05180| Valid loss = -359.36614
[ 18/20 ] <[0 0 1 0 0 1 1]> Train loss = 0.44053| Valid loss = -260.68311
[ 19/20 ] <[0 0 0 1 0 1 0]> Train loss = 0.14328| Valid loss = -353.55006
[ 20/20 ] <[0 0 0 0 0 0 1]> Train loss = 0.31805| Valid loss = -257.14481

====[ GA iter 45/50 ]====
[ 01/20 ] <[0 0 1 1 0 0 0]> Train loss = 0.15889| Valid loss = -897.68101
[ 02/20 ] <[0 0 0 0 0 0 0]> Train loss = 0.05180| Valid loss = -359.36614
[ 03/20 ] <[0 0 0 0 0 1 1]> Train loss = 0.36742| Valid loss = -539.19585
[ 04/20 ] <[1 0 1 1 1 0 0]> Train loss = 0.16467| Valid loss = -933.54633
[ 05/20 ] <[0 1 0 1 0 0 0]> Train loss = 0.14428| Valid loss = -640.27763
[ 06/20 ] <[0 0 1 0 1 1 1]> Train loss = 0.46117| Valid loss = -337.48696
[ 07/20 ] <[1 1 0 0 0 1 1]> Train loss = -1.56704| Valid loss = -11243.84738
[ 08/20 ] <[1 0 1 1 0 1 1]> Train loss = 0.47966| Valid loss = -434.10270
[ 09/20 ] <[0 0 1 0 0 1 0]> Train loss = 0.14591| Valid loss = -581.45513
[ 10/20 ] <[0 0 0 1 0 0 1]> Train loss = 0.37617| Valid loss = -657.92717
[ 11/20 ] <[0 0 0 1 0 1 0]> Train loss = 0.14328| Valid loss = -353.55006
[ 12/20 ] <[0 0 0 0 0 0 0]> Train loss = 0.05180| Valid loss = -359.36614
[ 13/20 ] <[0 0 0 1 0 1 1]> Train loss = 0.40126| Valid loss = -749.95337
[ 14/20 ] <[1 1 0 0 0 0 1]> Train loss = -2.02992| Valid loss = -10639.66998
[ 15/20 ] <[0 0 0 1 1 0 1]> Train loss = 0.36738| Valid loss = -347.08363
[ 16/20 ] <[1 1 0 0 0 1 1]> Train loss = -1.56704| Valid loss = -11243.84738
[ 17/20 ] <[0 0 1 0 0 0 1]> Train loss = 0.34239| Valid loss = -785.73298
[ 18/20 ] <[0 1 0 1 0 0 0]> Train loss = 0.14428| Valid loss = -640.27763
[ 19/20 ] <[0 1 0 0 0 1 0]> Train loss = 0.14108| Valid loss = -541.79080
[ 20/20 ] <[0 0 0 1 0 0 1]> Train loss = 0.37617| Valid loss = -657.92717

====[ GA iter 46/50 ]====
[ 01/20 ] <[0 1 1 1 0 0 0]> Train loss = -0.41821| Valid loss = -457.17873
[ 02/20 ] <[0 0 0 0 0 0 0]> Train loss = 0.05180| Valid loss = -359.36614
[ 03/20 ] <[0 1 1 0 0 1 0]> Train loss = -0.02393| Valid loss = -632.37045
[ 04/20 ] <[0 0 0 1 0 0 0]> Train loss = 0.09738| Valid loss = -482.67554
[ 05/20 ] <[0 0 1 0 1 0 0]> Train loss = 0.14828| Valid loss = -549.61478
[ 06/20 ] <[1 0 1 1 0 0 1]> Train loss = 0.45311| Valid loss = -287.38973
[ 07/20 ] <[0 0 1 1 0 1 1]> Train loss = 0.47799| Valid loss = -429.04134
[ 08/20 ] <[0 0 1 0 0 0 0]> Train loss = 0.09910| Valid loss = -643.63318
[ 09/20 ] <[0 1 0 1 1 1 0]> Train loss = 0.16917| Valid loss = -1255.78759
[ 10/20 ] <[0 0 0 1 0 0 0]> Train loss = 0.09738| Valid loss = -482.67554
[ 11/20 ] <[0 1 0 1 0 0 1]> Train loss = -0.38321| Valid loss = -2194.15560
[ 12/20 ] <[0 0 0 1 0 1 0]> Train loss = 0.14328| Valid loss = -353.55006
[ 13/20 ] <[0 0 1 0 0 1 1]> Train loss = 0.44053| Valid loss = -260.68311
[ 14/20 ] <[1 0 1 1 0 0 1]> Train loss = 0.45311| Valid loss = -287.38973
[ 15/20 ] <[1 0 1 0 0 1 1]> Train loss = -0.95984| Valid loss = -4564.55066
[ 16/20 ] <[0 0 0 1 0 1 0]> Train loss = 0.14328| Valid loss = -353.55006
[ 17/20 ] <[1 1 0 1 0 0 0]> Train loss = 0.14296| Valid loss = -391.35394
[ 18/20 ] <[0 1 0 0 0 1 0]> Train loss = 0.14108| Valid loss = -541.79080
[ 19/20 ] <[0 0 0 0 0 1 0]> Train loss = 0.10515| Valid loss = -306.23971
[ 20/20 ] <[0 1 0 0 0 0 0]> Train loss = 0.09025| Valid loss = -566.41183

====[ GA iter 47/50 ]====
[ 01/20 ] <[0 1 1 1 0 0 0]> Train loss = -0.41821| Valid loss = -457.17873
[ 02/20 ] <[0 0 1 0 0 1 1]> Train loss = 0.44053| Valid loss = -260.68311
[ 03/20 ] <[0 0 0 1 0 1 0]> Train loss = 0.14328| Valid loss = -353.55006
[ 04/20 ] <[0 1 0 0 0 1 0]> Train loss = 0.14108| Valid loss = -541.79080
[ 05/20 ] <[0 0 0 1 1 0 0]> Train loss = 0.11730| Valid loss = -757.13948
[ 06/20 ] <[0 0 1 0 0 0 0]> Train loss = 0.09910| Valid loss = -643.63318
[ 07/20 ] <[0 0 0 1 0 0 0]> Train loss = 0.09738| Valid loss = -482.67554
[ 08/20 ] <[0 0 0 0 0 1 0]> Train loss = 0.10515| Valid loss = -306.23971
[ 09/20 ] <[0 0 0 1 0 0 1]> Train loss = 0.37617| Valid loss = -657.92717
[ 10/20 ] <[0 1 1 0 0 1 1]> Train loss = -0.49650| Valid loss = -1402.41333
[ 11/20 ] <[0 0 1 0 0 1 0]> Train loss = 0.14591| Valid loss = -581.45513
[ 12/20 ] <[0 1 1 1 0 0 0]> Train loss = -0.41821| Valid loss = -457.17873
[ 13/20 ] <[0 0 1 1 0 0 0]> Train loss = 0.15889| Valid loss = -897.68101
[ 14/20 ] <[0 1 1 1 0 1 0]> Train loss = 0.19575| Valid loss = -664.16231
[ 15/20 ] <[1 0 0 0 0 1 0]> Train loss = 0.12985| Valid loss = -500.64094
[ 16/20 ] <[0 0 1 1 0 0 1]> Train loss = -0.54384| Valid loss = -1599.89749
[ 17/20 ] <[0 0 0 1 0 1 1]> Train loss = 0.40126| Valid loss = -749.95337
[ 18/20 ] <[0 0 1 1 0 1 0]> Train loss = 0.16597| Valid loss = -671.27531
[ 19/20 ] <[0 0 0 1 0 0 0]> Train loss = 0.09738| Valid loss = -482.67554
[ 20/20 ] <[0 0 0 0 0 1 0]> Train loss = 0.10515| Valid loss = -306.23971

====[ GA iter 48/50 ]====
[ 01/20 ] <[1 1 1 1 0 1 1]> Train loss = 0.28443| Valid loss = -631.24453
[ 02/20 ] <[0 0 1 0 0 0 1]> Train loss = 0.34239| Valid loss = -785.73298
[ 03/20 ] <[0 0 0 1 0 1 0]> Train loss = 0.14328| Valid loss = -353.55006
[ 04/20 ] <[0 0 1 0 0 0 0]> Train loss = 0.09910| Valid loss = -643.63318
[ 05/20 ] <[0 0 1 0 0 0 0]> Train loss = 0.09910| Valid loss = -643.63318
[ 06/20 ] <[0 0 0 1 0 1 1]> Train loss = 0.40126| Valid loss = -749.95337
[ 07/20 ] <[0 0 1 0 0 1 0]> Train loss = 0.14591| Valid loss = -581.45513
[ 08/20 ] <[0 0 0 1 0 0 0]> Train loss = 0.09738| Valid loss = -482.67554
[ 09/20 ] <[0 0 0 1 0 1 1]> Train loss = 0.40126| Valid loss = -749.95337
[ 10/20 ] <[0 0 0 0 0 1 0]> Train loss = 0.10515| Valid loss = -306.23971
[ 11/20 ] <[0 0 1 0 0 1 1]> Train loss = 0.44053| Valid loss = -260.68311
[ 12/20 ] <[0 0 0 1 0 0 0]> Train loss = 0.09738| Valid loss = -482.67554
[ 13/20 ] <[0 0 0 1 0 0 0]> Train loss = 0.09738| Valid loss = -482.67554
[ 14/20 ] <[0 0 0 1 0 0 0]> Train loss = 0.09738| Valid loss = -482.67554
[ 15/20 ] <[0 0 1 1 0 0 0]> Train loss = 0.15889| Valid loss = -897.68101
[ 16/20 ] <[0 1 1 1 0 1 0]> Train loss = 0.19575| Valid loss = -664.16231
[ 17/20 ] <[0 1 0 0 0 1 1]> Train loss = 0.43459| Valid loss = -240.44570
[ 18/20 ] <[1 0 1 1 0 0 0]> Train loss = -0.16109| Valid loss = -700.58504
[ 19/20 ] <[0 1 0 1 0 1 0]> Train loss = 0.18497| Valid loss = -995.15826
[ 20/20 ] <[0 0 1 1 0 0 0]> Train loss = 0.15889| Valid loss = -897.68101

====[ GA iter 49/50 ]====
[ 01/20 ] <[1 1 1 0 0 0 1]> Train loss = 0.44553| Valid loss = -247.38052
[ 02/20 ] <[0 0 1 1 0 1 1]> Train loss = 0.47799| Valid loss = -429.04134
[ 03/20 ] <[0 1 0 1 0 0 0]> Train loss = 0.14428| Valid loss = -640.27763
[ 04/20 ] <[1 0 1 0 1 1 1]> Train loss = 0.48334| Valid loss = -244.03063
[ 05/20 ] <[0 1 0 0 0 0 0]> Train loss = 0.09025| Valid loss = -566.41183
[ 06/20 ] <[1 0 1 1 0 1 1]> Train loss = 0.47966| Valid loss = -434.10270
[ 07/20 ] <[0 0 1 0 0 0 0]> Train loss = 0.09910| Valid loss = -643.63318
[ 08/20 ] <[1 0 1 1 0 0 0]> Train loss = -0.16109| Valid loss = -700.58504
[ 09/20 ] <[0 0 0 0 0 0 0]> Train loss = 0.05180| Valid loss = -359.36614
[ 10/20 ] <[0 0 0 1 0 1 0]> Train loss = 0.14328| Valid loss = -353.55006
[ 11/20 ] <[0 0 0 0 0 1 0]> Train loss = 0.10515| Valid loss = -306.23971
[ 12/20 ] <[0 1 0 0 0 1 1]> Train loss = 0.43459| Valid loss = -240.44570
[ 13/20 ] <[0 0 1 0 0 1 0]> Train loss = 0.14591| Valid loss = -581.45513
[ 14/20 ] <[0 0 0 0 0 1 1]> Train loss = 0.36742| Valid loss = -539.19585
[ 15/20 ] <[0 0 1 0 1 1 1]> Train loss = 0.46117| Valid loss = -337.48696
[ 16/20 ] <[0 0 0 1 0 0 0]> Train loss = 0.09738| Valid loss = -482.67554
[ 17/20 ] <[0 0 0 1 0 0 1]> Train loss = 0.37617| Valid loss = -657.92717
[ 18/20 ] <[1 0 1 1 0 0 0]> Train loss = -0.16109| Valid loss = -700.58504
[ 19/20 ] <[0 0 0 0 0 1 1]> Train loss = 0.36742| Valid loss = -539.19585
[ 20/20 ] <[0 1 0 1 0 1 1]> Train loss = 0.46996| Valid loss = -242.10080

====[ GA iter 50/50 ]====
[ 01/20 ] <[0 1 0 0 0 1 1]> Train loss = 0.43459| Valid loss = -240.44570
[ 02/20 ] <[0 0 1 0 1 1 1]> Train loss = 0.46117| Valid loss = -337.48696
[ 03/20 ] <[0 1 0 1 0 1 0]> Train loss = 0.18497| Valid loss = -995.15826
[ 04/20 ] <[0 1 0 0 0 1 1]> Train loss = 0.43459| Valid loss = -240.44570
[ 05/20 ] <[0 1 0 0 0 1 1]> Train loss = 0.43459| Valid loss = -240.44570
[ 06/20 ] <[0 1 0 1 0 1 0]> Train loss = 0.18497| Valid loss = -995.15826
[ 07/20 ] <[0 1 0 1 0 1 1]> Train loss = 0.46996| Valid loss = -242.10080
[ 08/20 ] <[0 1 0 0 0 1 1]> Train loss = 0.43459| Valid loss = -240.44570
[ 09/20 ] <[0 1 0 1 1 1 1]> Train loss = 0.45740| Valid loss = -609.17703
[ 10/20 ] <[0 1 0 0 0 1 1]> Train loss = 0.43459| Valid loss = -240.44570
[ 11/20 ] <[0 1 0 0 0 1 1]> Train loss = 0.43459| Valid loss = -240.44570
[ 12/20 ] <[0 1 0 1 0 1 1]> Train loss = 0.46996| Valid loss = -242.10080
[ 13/20 ] <[0 1 0 0 0 1 1]> Train loss = 0.43459| Valid loss = -240.44570
[ 14/20 ] <[0 1 1 1 0 1 1]> Train loss = 0.48137| Valid loss = -436.47883
[ 15/20 ] <[0 1 0 1 1 1 1]> Train loss = 0.45740| Valid loss = -609.17703
[ 16/20 ] <[0 1 0 0 0 1 1]> Train loss = 0.43459| Valid loss = -240.44570
[ 17/20 ] <[0 1 0 0 0 1 1]> Train loss = 0.43459| Valid loss = -240.44570
[ 18/20 ] <[0 1 0 1 0 1 0]> Train loss = 0.18497| Valid loss = -995.15826
[ 19/20 ] <[0 1 0 1 0 1 0]> Train loss = 0.18497| Valid loss = -995.15826
[ 20/20 ] <[0 1 0 0 1 1 1]> Train loss = 0.46234| Valid loss = -353.97567
=====Test and Plot=====
BEST [0 1 0 0 0 0 1]
